2020-09-09 22:00	0.72811	0.72857	0.72807	0.72817	1449
2020-09-09 23:00	0.72816	0.72830	0.72746	0.72748	1642
2020-09-10 00:00	0.72749	0.72800	0.72635	0.72671	3353
2020-09-10 01:00	0.72670	0.72703	0.72614	0.72698	4163
2020-09-10 02:00	0.72697	0.72713	0.72639	0.72688	3054
2020-09-10 03:00	0.72688	0.72718	0.72676	0.72698	1679
2020-09-10 04:00	0.72698	0.72712	0.72658	0.72683	1681
2020-09-10 05:00	0.72682	0.72799	0.72681	0.72785	2442
2020-09-10 06:00	0.72784	0.72843	0.72750	0.72804	3456
2020-09-10 07:00	0.72803	0.72803	0.72655	0.72692	7318
2020-09-10 08:00	0.72694	0.72743	0.72650	0.72698	3500
2020-09-10 09:00	0.72698	0.72783	0.72674	0.72712	3475
2020-09-10 10:00	0.72712	0.72776	0.72659	0.72702	2750
2020-09-10 11:00	0.72704	0.72745	0.72646	0.72730	3533
2020-09-10 12:00	0.72730	0.73000	0.72717	0.72918	31832
2020-09-10 13:00	0.72917	0.73241	0.72914	0.73146	9335
2020-09-10 14:00	0.73146	0.73189	0.72852	0.72900	10361
2020-09-10 15:00	0.72903	0.72957	0.72811	0.72857	9043
2020-09-10 16:00	0.72856	0.72903	0.72706	0.72778	8643
2020-09-10 17:00	0.72778	0.72869	0.72765	0.72787	5122
2020-09-10 18:00	0.72785	0.72808	0.72545	0.72664	9497
2020-09-10 19:00	0.72664	0.72677	0.72471	0.72522	9642
2020-09-10 20:00	0.72522	0.72582	0.72516	0.72573	1329
2020-09-10 21:00	0.72567	0.72586	0.72519	0.72556	1058
2020-09-10 22:00	0.72556	0.72674	0.72555	0.72655	3401
2020-09-10 23:00	0.72656	0.72666	0.72602	0.72610	2278
2020-09-11 00:00	0.72611	0.72723	0.72584	0.72693	5322
2020-09-11 01:00	0.72693	0.72726	0.72639	0.72670	3858
2020-09-11 02:00	0.72668	0.72729	0.72666	0.72701	2344
2020-09-11 03:00	0.72701	0.72768	0.72679	0.72748	2481
2020-09-11 04:00	0.72749	0.72784	0.72733	0.72759	1764
2020-09-11 05:00	0.72757	0.72827	0.72743	0.72799	1822
2020-09-11 06:00	0.72799	0.72855	0.72753	0.72842	5717
2020-09-11 07:00	0.72841	0.72965	0.72818	0.72877	4837
2020-09-11 08:00	0.72876	0.72990	0.72867	0.72938	6482
2020-09-11 09:00	0.72939	0.72998	0.72915	0.72969	4059
2020-09-11 10:00	0.72968	0.73056	0.72926	0.73024	3377
2020-09-11 11:00	0.73023	0.73055	0.72947	0.72957	3376
2020-09-11 12:00	0.72956	0.72990	0.72850	0.72888	5332
2020-09-11 13:00	0.72889	0.72972	0.72838	0.72884	6837
2020-09-11 14:00	0.72881	0.72955	0.72742	0.72749	8685
2020-09-11 15:00	0.72750	0.72838	0.72699	0.72763	5445
2020-09-11 16:00	0.72763	0.72831	0.72741	0.72742	4000
2020-09-11 17:00	0.72742	0.72747	0.72583	0.72637	6693
2020-09-11 18:00	0.72640	0.72772	0.72627	0.72732	5015
2020-09-11 19:00	0.72733	0.72830	0.72686	0.72787	6643
2020-09-11 20:00	0.72786	0.72824	0.72764	0.72817	1199
2020-09-13 21:00	0.72767	0.72817	0.72749	0.72808	223
2020-09-13 22:00	0.72812	0.72887	0.72802	0.72850	1412
2020-09-13 23:00	0.72853	0.72856	0.72764	0.72816	2309
2020-09-14 00:00	0.72815	0.72842	0.72684	0.72698	3105
2020-09-14 01:00	0.72698	0.72798	0.72687	0.72778	3039
2020-09-14 02:00	0.72780	0.72853	0.72770	0.72825	2222
2020-09-14 03:00	0.72824	0.72836	0.72794	0.72804	1493
2020-09-14 04:00	0.72804	0.72844	0.72767	0.72828	1879
2020-09-14 05:00	0.72828	0.72878	0.72813	0.72857	2187
2020-09-14 06:00	0.72857	0.72864	0.72775	0.72796	3165
2020-09-14 07:00	0.72795	0.72877	0.72768	0.72810	4664
2020-09-14 08:00	0.72812	0.72846	0.72703	0.72719	3138
2020-09-14 09:00	0.72720	0.72778	0.72640	0.72664	2480
2020-09-14 10:00	0.72664	0.72780	0.72650	0.72755	3191
2020-09-14 11:00	0.72755	0.72762	0.72694	0.72702	2321
2020-09-14 12:00	0.72703	0.72760	0.72687	0.72755	2634
2020-09-14 13:00	0.72756	0.72956	0.72754	0.72897	6028
2020-09-14 14:00	0.72897	0.73011	0.72829	0.72931	5435
2020-09-14 15:00	0.72931	0.73032	0.72918	0.72978	4034
2020-09-14 16:00	0.72977	0.73001	0.72906	0.72929	2594
2020-09-14 17:00	0.72929	0.72938	0.72830	0.72878	2738
2020-09-14 18:00	0.72877	0.72936	0.72857	0.72912	2560
2020-09-14 19:00	0.72911	0.72965	0.72898	0.72899	3724
2020-09-14 20:00	0.72901	0.72925	0.72859	0.72878	1107
2020-09-14 21:00	0.72871	0.72914	0.72832	0.72899	1000
2020-09-14 22:00	0.72901	0.72926	0.72879	0.72894	1423
2020-09-14 23:00	0.72894	0.72894	0.72822	0.72827	1323
2020-09-15 00:00	0.72832	0.72865	0.72686	0.72719	4441
2020-09-15 01:00	0.72723	0.73060	0.72664	0.73038	7418
2020-09-15 02:00	0.73043	0.73120	0.73029	0.73071	3608
2020-09-15 03:00	0.73071	0.73180	0.73071	0.73171	2168
2020-09-15 04:00	0.73170	0.73249	0.73151	0.73218	2141
2020-09-15 05:00	0.73217	0.73352	0.73217	0.73277	15244
2020-09-15 06:00	0.73278	0.73309	0.73213	0.73225	3338
2020-09-15 07:00	0.73225	0.73250	0.73087	0.73123	5696
2020-09-15 08:00	0.73123	0.73203	0.73103	0.73136	3253
2020-09-15 09:00	0.73137	0.73282	0.73129	0.73224	3082
2020-09-15 10:00	0.73224	0.73375	0.73214	0.73360	2973
2020-09-15 11:00	0.73359	0.73367	0.73259	0.73285	3033
2020-09-15 12:00	0.73286	0.73338	0.73252	0.73336	4191
2020-09-15 13:00	0.73337	0.73422	0.73185	0.73231	6473
2020-09-15 14:00	0.73231	0.73231	0.72983	0.73027	6874
2020-09-15 15:00	0.73028	0.73033	0.72925	0.72940	3816
2020-09-15 16:00	0.72943	0.73037	0.72942	0.73037	2435
2020-09-15 17:00	0.73037	0.73085	0.73000	0.73000	2589
2020-09-15 18:00	0.73002	0.73085	0.72969	0.73085	2222
2020-09-15 19:00	0.73086	0.73090	0.72989	0.73022	3160
2020-09-15 20:00	0.73023	0.73035	0.72982	0.73010	1052
2020-09-15 21:00	0.73010	0.73048	0.72992	0.72997	1016
2020-09-15 22:00	0.72997	0.73056	0.72996	0.73014	807
2020-09-15 23:00	0.73015	0.73035	0.72940	0.72951	1308
2020-09-16 00:00	0.72949	0.72991	0.72879	0.72969	3282
2020-09-16 01:00	0.72968	0.73098	0.72877	0.73097	3854
2020-09-16 02:00	0.73097	0.73184	0.73093	0.73168	2822
2020-09-16 03:00	0.73169	0.73210	0.73133	0.73166	1863
2020-09-16 04:00	0.73170	0.73202	0.73145	0.73171	1045
2020-09-16 05:00	0.73172	0.73209	0.73076	0.73112	1935
2020-09-16 06:00	0.73111	0.73178	0.73068	0.73142	4125
2020-09-16 07:00	0.73140	0.73245	0.73120	0.73242	3160
2020-09-16 08:00	0.73240	0.73321	0.73231	0.73255	3892
2020-09-16 09:00	0.73258	0.73358	0.73247	0.73351	2541
2020-09-16 10:00	0.73349	0.73414	0.73318	0.73380	2880
2020-09-16 11:00	0.73379	0.73389	0.73307	0.73361	2428
2020-09-16 12:00	0.73360	0.73431	0.73228	0.73269	4317
2020-09-16 13:00	0.73270	0.73297	0.73197	0.73276	4722
2020-09-16 14:00	0.73277	0.73332	0.73142	0.73308	7628
2020-09-16 15:00	0.73307	0.73448	0.73286	0.73342	5382
2020-09-16 16:00	0.73344	0.73362	0.73215	0.73253	2529
2020-09-16 17:00	0.73251	0.73302	0.72927	0.73065	6578
2020-09-16 18:00	0.73065	0.73321	0.72849	0.72960	21989
2020-09-16 19:00	0.72960	0.73145	0.72781	0.72881	18066
2020-09-16 20:00	0.72879	0.73065	0.72871	0.73047	2368
2020-09-16 21:00	0.73037	0.73072	0.73006	0.73014	443
2020-09-16 22:00	0.73016	0.73082	0.73016	0.73045	934
2020-09-16 23:00	0.73047	0.73048	0.72940	0.72963	2054
2020-09-17 00:00	0.72962	0.72966	0.72694	0.72745	6580
2020-09-17 01:00	0.72746	0.73111	0.72631	0.72681	10415
2020-09-17 02:00	0.72679	0.72806	0.72665	0.72771	6505
2020-09-17 03:00	0.72769	0.72769	0.72614	0.72633	6270
2020-09-17 04:00	0.72631	0.72668	0.72556	0.72646	3287
2020-09-17 05:00	0.72646	0.72781	0.72618	0.72776	4673
2020-09-17 06:00	0.72778	0.72779	0.72537	0.72683	8610
2020-09-17 07:00	0.72683	0.72908	0.72656	0.72881	9748
2020-09-17 08:00	0.72881	0.73001	0.72843	0.72968	5435
2020-09-17 09:00	0.72970	0.73037	0.72891	0.72991	11827
2020-09-17 10:00	0.72991	0.73016	0.72896	0.72900	4226
2020-09-17 11:00	0.72900	0.73114	0.72841	0.73095	6602
2020-09-17 12:00	0.73094	0.73094	0.72897	0.72936	6056
2020-09-17 13:00	0.72936	0.72972	0.72779	0.72941	8071
2020-09-17 14:00	0.72940	0.72979	0.72837	0.72860	10122
2020-09-17 15:00	0.72860	0.73010	0.72849	0.72882	7355
2020-09-17 16:00	0.72880	0.72908	0.72802	0.72881	7883
2020-09-17 17:00	0.72881	0.72986	0.72861	0.72971	3289
2020-09-17 18:00	0.72973	0.73104	0.72965	0.73032	5319
2020-09-17 19:00	0.73033	0.73144	0.72970	0.73142	8482
2020-09-17 20:00	0.73142	0.73150	0.73092	0.73113	1669
2020-09-17 21:00	0.73132	0.73142	0.73043	0.73084	671
2020-09-17 22:00	0.73089	0.73174	0.73080	0.73170	1295
2020-09-17 23:00	0.73171	0.73188	0.73118	0.73130	1473
2020-09-18 00:00	0.73131	0.73337	0.73121	0.73155	5211
2020-09-18 01:00	0.73160	0.73266	0.73062	0.73183	9668
2020-09-18 02:00	0.73184	0.73206	0.73105	0.73165	3946
2020-09-18 03:00	0.73163	0.73253	0.73162	0.73224	2929
2020-09-18 04:00	0.73223	0.73235	0.73138	0.73158	2528
2020-09-18 05:00	0.73158	0.73191	0.73090	0.73190	3002
2020-09-18 06:00	0.73193	0.73240	0.73107	0.73240	3389
2020-09-18 07:00	0.73242	0.73265	0.73118	0.73140	6264
2020-09-18 08:00	0.73138	0.73170	0.73078	0.73080	3696
2020-09-18 09:00	0.73079	0.73094	0.73003	0.73069	3525
2020-09-18 10:00	0.73066	0.73111	0.73019	0.73082	6012
2020-09-18 11:00	0.73083	0.73135	0.72905	0.72956	6696
2020-09-18 12:00	0.72955	0.72984	0.72821	0.72934	4566
2020-09-18 13:00	0.72936	0.72973	0.72859	0.72894	7608
2020-09-18 14:00	0.72891	0.73100	0.72875	0.73063	11174
2020-09-18 15:00	0.73064	0.73152	0.73028	0.73108	8954
2020-09-18 16:00	0.73108	0.73207	0.73083	0.73180	9586
2020-09-18 17:00	0.73181	0.73230	0.72956	0.73012	7280
2020-09-18 18:00	0.73011	0.73097	0.72974	0.72993	4615
2020-09-18 19:00	0.72993	0.73003	0.72936	0.72948	4805
2020-09-18 20:00	0.72945	0.72959	0.72852	0.72852	1634
2020-09-20 21:00	0.72865	0.72973	0.72865	0.72962	265
2020-09-20 22:00	0.72963	0.72979	0.72858	0.72932	2022
2020-09-20 23:00	0.72932	0.72969	0.72899	0.72933	2304
2020-09-21 00:00	0.72933	0.73105	0.72884	0.73086	2913
2020-09-21 01:00	0.73087	0.73101	0.73001	0.73024	4020
2020-09-21 02:00	0.73030	0.73183	0.73023	0.73136	3803
2020-09-21 03:00	0.73139	0.73186	0.73116	0.73171	2961
2020-09-21 04:00	0.73172	0.73218	0.73171	0.73196	1684
2020-09-21 05:00	0.73196	0.73237	0.73119	0.73143	2536
2020-09-21 06:00	0.73142	0.73197	0.73096	0.73160	4401
2020-09-21 07:00	0.73162	0.73196	0.72832	0.72855	15893
2020-09-21 08:00	0.72852	0.72869	0.72710	0.72790	8236
2020-09-21 09:00	0.72788	0.72857	0.72630	0.72651	6153
2020-09-21 10:00	0.72650	0.72704	0.72576	0.72643	7874
2020-09-21 11:00	0.72644	0.72658	0.72551	0.72655	4987
2020-09-21 12:00	0.72654	0.72655	0.72363	0.72465	7812
2020-09-21 13:00	0.72466	0.72527	0.72180	0.72218	12884
2020-09-21 14:00	0.72219	0.72249	0.71996	0.72040	12701
2020-09-21 15:00	0.72048	0.72130	0.71988	0.72117	8950
2020-09-21 16:00	0.72117	0.72172	0.72028	0.72069	5233
2020-09-21 17:00	0.72069	0.72144	0.72033	0.72103	4446
2020-09-21 18:00	0.72103	0.72162	0.72053	0.72063	4664
2020-09-21 19:00	0.72063	0.72247	0.72061	0.72206	7051
2020-09-21 20:00	0.72208	0.72268	0.72202	0.72228	1883
2020-09-21 21:00	0.72255	0.72261	0.72188	0.72240	856
2020-09-21 22:00	0.72240	0.72251	0.72201	0.72230	1370
2020-09-21 23:00	0.72230	0.72298	0.72209	0.72281	1970
2020-09-22 00:00	0.72281	0.72349	0.72038	0.72140	6219
2020-09-22 01:00	0.72140	0.72188	0.71911	0.72130	7316
2020-09-22 02:00	0.72129	0.72183	0.72075	0.72136	3095
2020-09-22 03:00	0.72136	0.72271	0.72127	0.72227	2716
2020-09-22 04:00	0.72224	0.72234	0.72184	0.72197	1399
2020-09-22 05:00	0.72196	0.72198	0.72081	0.72084	2477
2020-09-22 06:00	0.72086	0.72148	0.71861	0.72001	7795
2020-09-22 07:00	0.71999	0.72065	0.71778	0.71857	10171
2020-09-22 08:00	0.71858	0.72139	0.71850	0.72084	11085
2020-09-22 09:00	0.72085	0.72178	0.72017	0.72108	5145
2020-09-22 10:00	0.72110	0.72342	0.72103	0.72277	4612
2020-09-22 11:00	0.72276	0.72277	0.72132	0.72150	5646
2020-09-22 12:00	0.72150	0.72212	0.71996	0.72137	7799
2020-09-22 13:00	0.72138	0.72288	0.71970	0.72021	8146
2020-09-22 14:00	0.72021	0.72101	0.71753	0.71758	10755
2020-09-22 15:00	0.71759	0.71814	0.71642	0.71716	10332
2020-09-22 16:00	0.71713	0.71790	0.71553	0.71566	7009
2020-09-22 17:00	0.71566	0.71694	0.71539	0.71654	3791
2020-09-22 18:00	0.71656	0.71694	0.71643	0.71662	3164
2020-09-22 19:00	0.71661	0.71741	0.71631	0.71739	4229
2020-09-22 20:00	0.71739	0.71748	0.71674	0.71685	1207
2020-09-22 21:00	0.71685	0.71693	0.71650	0.71671	455
2020-09-22 22:00	0.71668	0.71707	0.71644	0.71676	1323
2020-09-22 23:00	0.71681	0.71770	0.71659	0.71720	2496
2020-09-23 00:00	0.71720	0.71742	0.71338	0.71346	6531
2020-09-23 01:00	0.71346	0.71418	0.71277	0.71375	6137
2020-09-23 02:00	0.71374	0.71472	0.71256	0.71294	8211
2020-09-23 03:00	0.71294	0.71360	0.71267	0.71282	3417
2020-09-23 04:00	0.71280	0.71283	0.71154	0.71250	3109
2020-09-23 05:00	0.71250	0.71361	0.71250	0.71343	2779
2020-09-23 06:00	0.71341	0.71357	0.71130	0.71301	10386
2020-09-23 07:00	0.71300	0.71310	0.71188	0.71241	10451
2020-09-23 08:00	0.71243	0.71261	0.71119	0.71251	5302
2020-09-23 09:00	0.71250	0.71333	0.71203	0.71301	6401
2020-09-23 10:00	0.71298	0.71348	0.71236	0.71274	3715
2020-09-23 11:00	0.71275	0.71340	0.71147	0.71165	4202
2020-09-23 12:00	0.71164	0.71199	0.71029	0.71084	6790
2020-09-23 13:00	0.71084	0.71181	0.71017	0.71044	8380
2020-09-23 14:00	0.71047	0.71075	0.70872	0.71042	8949
2020-09-23 15:00	0.71040	0.71157	0.70910	0.70938	9693
2020-09-23 16:00	0.70935	0.71047	0.70915	0.71005	7349
2020-09-23 17:00	0.71004	0.71008	0.70923	0.70947	4649
2020-09-23 18:00	0.70945	0.70948	0.70758	0.70761	8652
2020-09-23 19:00	0.70761	0.70795	0.70681	0.70737	12294
2020-09-23 20:00	0.70736	0.70767	0.70681	0.70701	1735
2020-09-23 21:00	0.70700	0.70811	0.70696	0.70741	664
2020-09-23 22:00	0.70749	0.70798	0.70695	0.70742	1231
2020-09-23 23:00	0.70741	0.70748	0.70594	0.70638	3247
2020-09-24 00:00	0.70638	0.70762	0.70638	0.70721	4141
2020-09-24 01:00	0.70722	0.70806	0.70551	0.70569	4824
2020-09-24 02:00	0.70567	0.70628	0.70478	0.70536	3949
2020-09-24 03:00	0.70535	0.70572	0.70472	0.70489	2648
2020-09-24 04:00	0.70486	0.70501	0.70383	0.70397	2485
2020-09-24 05:00	0.70397	0.70412	0.70303	0.70403	4364
2020-09-24 06:00	0.70403	0.70462	0.70280	0.70327	5948
2020-09-24 07:00	0.70328	0.70543	0.70325	0.70501	7762
2020-09-24 08:00	0.70502	0.70522	0.70379	0.70481	5051
2020-09-24 09:00	0.70481	0.70483	0.70291	0.70345	8463
2020-09-24 10:00	0.70344	0.70536	0.70344	0.70487	5014
2020-09-24 11:00	0.70488	0.70528	0.70330	0.70337	4663
2020-09-24 12:00	0.70341	0.70435	0.70172	0.70224	6688
2020-09-24 13:00	0.70223	0.70366	0.70155	0.70268	11740
2020-09-24 14:00	0.70267	0.70472	0.70167	0.70233	15197
2020-09-24 15:00	0.70235	0.70468	0.70180	0.70450	9474
2020-09-24 16:00	0.70451	0.70563	0.70384	0.70547	10822
2020-09-24 17:00	0.70546	0.70720	0.70516	0.70635	8487
2020-09-24 18:00	0.70636	0.70656	0.70486	0.70500	6976
2020-09-24 19:00	0.70498	0.70573	0.70439	0.70505	9967
2020-09-24 20:00	0.70506	0.70514	0.70414	0.70414	3367
2020-09-24 21:00	0.70464	0.70530	0.70423	0.70445	543
2020-09-24 22:00	0.70442	0.70556	0.70441	0.70531	1906
2020-09-24 23:00	0.70531	0.70573	0.70503	0.70544	1459
2020-09-25 00:00	0.70544	0.70576	0.70501	0.70515	3157
2020-09-25 01:00	0.70515	0.70619	0.70460	0.70528	3557
2020-09-25 02:00	0.70528	0.70595	0.70518	0.70555	2362
2020-09-25 03:00	0.70555	0.70621	0.70553	0.70587	2162
2020-09-25 04:00	0.70586	0.70677	0.70572	0.70671	1697
2020-09-25 05:00	0.70671	0.70687	0.70591	0.70609	2521
2020-09-25 06:00	0.70609	0.70732	0.70536	0.70729	4560
2020-09-25 07:00	0.70728	0.70864	0.70634	0.70767	9973
2020-09-25 08:00	0.70767	0.70791	0.70684	0.70688	5389
2020-09-25 09:00	0.70689	0.70701	0.70489	0.70515	5318
2020-09-25 10:00	0.70515	0.70518	0.70309	0.70342	5825
2020-09-25 11:00	0.70342	0.70398	0.70246	0.70344	8184
2020-09-25 12:00	0.70342	0.70388	0.70258	0.70341	8716
2020-09-25 13:00	0.70342	0.70406	0.70182	0.70237	11722
2020-09-25 14:00	0.70239	0.70272	0.70052	0.70164	12642
2020-09-25 15:00	0.70165	0.70223	0.70066	0.70114	7441
2020-09-25 16:00	0.70114	0.70197	0.70101	0.70161	5279
2020-09-25 17:00	0.70162	0.70218	0.70130	0.70195	3951
2020-09-25 18:00	0.70198	0.70271	0.70195	0.70238	3177
2020-09-25 19:00	0.70240	0.70338	0.70235	0.70326	7335
2020-09-25 20:00	0.70325	0.70326	0.70177	0.70249	2026
2020-09-27 21:00	0.70283	0.70330	0.70283	0.70325	483
2020-09-27 22:00	0.70326	0.70445	0.70325	0.70395	1631
2020-09-27 23:00	0.70399	0.70422	0.70382	0.70394	930
2020-09-28 00:00	0.70394	0.70526	0.70330	0.70331	4997
2020-09-28 01:00	0.70331	0.70537	0.70321	0.70526	3623
2020-09-28 02:00	0.70526	0.70598	0.70509	0.70531	2229
2020-09-28 03:00	0.70530	0.70572	0.70517	0.70566	1393
2020-09-28 04:00	0.70566	0.70626	0.70548	0.70601	1907
2020-09-28 05:00	0.70601	0.70612	0.70465	0.70484	2257
2020-09-28 06:00	0.70487	0.70568	0.70440	0.70496	4127
2020-09-28 07:00	0.70495	0.70504	0.70422	0.70422	5697
2020-09-28 08:00	0.70423	0.70541	0.70359	0.70423	7710
2020-09-28 09:00	0.70423	0.70502	0.70403	0.70453	4468
2020-09-28 10:00	0.70455	0.70661	0.70428	0.70620	5064
2020-09-28 11:00	0.70616	0.70740	0.70586	0.70717	4519
2020-09-28 12:00	0.70718	0.70732	0.70514	0.70596	6750
2020-09-28 13:00	0.70598	0.70737	0.70551	0.70585	7504
2020-09-28 14:00	0.70584	0.70719	0.70465	0.70475	10088
2020-09-28 15:00	0.70476	0.70671	0.70476	0.70665	6654
2020-09-28 16:00	0.70665	0.70672	0.70575	0.70631	5226
2020-09-28 17:00	0.70631	0.70705	0.70621	0.70674	3205
2020-09-28 18:00	0.70674	0.70739	0.70644	0.70686	3094
2020-09-28 19:00	0.70685	0.70717	0.70645	0.70717	7281
2020-09-28 20:00	0.70721	0.70730	0.70678	0.70700	1382
2020-09-28 21:00	0.70699	0.70725	0.70690	0.70725	893
2020-09-28 22:00	0.70720	0.70788	0.70689	0.70786	1433
2020-09-28 23:00	0.70786	0.70960	0.70786	0.70932	2265
2020-09-29 00:00	0.70934	0.70950	0.70853	0.70860	2994
2020-09-29 01:00	0.70859	0.70875	0.70740	0.70792	3068
2020-09-29 02:00	0.70793	0.70860	0.70783	0.70815	2286
2020-09-29 03:00	0.70816	0.70857	0.70805	0.70832	1702
2020-09-29 04:00	0.70832	0.70846	0.70810	0.70836	1307
2020-09-29 05:00	0.70837	0.70871	0.70764	0.70833	2724
2020-09-29 06:00	0.70833	0.70930	0.70779	0.70889	4420
2020-09-29 07:00	0.70887	0.71009	0.70738	0.70995	6491
2020-09-29 08:00	0.70994	0.71080	0.70870	0.71078	5398
2020-09-29 09:00	0.71079	0.71202	0.71075	0.71194	5678
2020-09-29 10:00	0.71194	0.71198	0.71094	0.71197	3427
2020-09-29 11:00	0.71198	0.71306	0.71183	0.71306	4463
2020-09-29 12:00	0.71308	0.71378	0.71215	0.71246	5691
2020-09-29 13:00	0.71246	0.71288	0.71149	0.71196	6659
2020-09-29 14:00	0.71195	0.71337	0.71154	0.71164	9292
2020-09-29 15:00	0.71167	0.71246	0.71075	0.71075	7905
2020-09-29 16:00	0.71075	0.71214	0.71006	0.71196	6698
2020-09-29 17:00	0.71196	0.71318	0.71154	0.71277	6448
2020-09-29 18:00	0.71277	0.71371	0.71268	0.71287	4634
2020-09-29 19:00	0.71288	0.71325	0.71258	0.71268	5902
2020-09-29 20:00	0.71267	0.71325	0.71245	0.71311	1464
2020-09-29 21:00	0.71314	0.71337	0.71240	0.71288	297
2020-09-29 22:00	0.71290	0.71431	0.71289	0.71428	1158
2020-09-29 23:00	0.71430	0.71453	0.71389	0.71450	1492
2020-09-30 00:00	0.71449	0.71493	0.71337	0.71337	3554
2020-09-30 01:00	0.71337	0.71460	0.71310	0.71370	3988
2020-09-30 02:00	0.71369	0.71422	0.71261	0.71269	3951
2020-09-30 03:00	0.71267	0.71272	0.71087	0.71136	4518
2020-09-30 04:00	0.71137	0.71176	0.71096	0.71155	2471
2020-09-30 05:00	0.71154	0.71213	0.71060	0.71060	3526
2020-09-30 06:00	0.71061	0.71153	0.70999	0.71150	6186
2020-09-30 07:00	0.71151	0.71227	0.71086	0.71179	8009
2020-09-30 08:00	0.71181	0.71329	0.71135	0.71171	5911
2020-09-30 09:00	0.71170	0.71199	0.71053	0.71177	5547
2020-09-30 10:00	0.71177	0.71297	0.71107	0.71177	4750
2020-09-30 11:00	0.71175	0.71238	0.71146	0.71168	3597
2020-09-30 12:00	0.71168	0.71390	0.71120	0.71352	6373
2020-09-30 13:00	0.71352	0.71448	0.71270	0.71397	8462
2020-09-30 14:00	0.71402	0.71699	0.71356	0.71672	13868
2020-09-30 15:00	0.71671	0.71708	0.71585	0.71592	10231
2020-09-30 16:00	0.71593	0.71735	0.71584	0.71702	8411
2020-09-30 17:00	0.71702	0.71719	0.71625	0.71707	3780
2020-09-30 18:00	0.71707	0.71748	0.71547	0.71607	11616
2020-09-30 19:00	0.71607	0.71680	0.71505	0.71592	14993
2020-09-30 20:00	0.71593	0.71657	0.71555	0.71597	3429
2020-09-30 21:00	0.71608	0.71661	0.71542	0.71604	426
2020-09-30 22:00	0.71604	0.71705	0.71604	0.71691	951
2020-09-30 23:00	0.71696	0.71725	0.71643	0.71644	1748
2020-10-01 00:00	0.71644	0.71703	0.71543	0.71550	3613
2020-10-01 01:00	0.71553	0.71784	0.71547	0.71745	5126
2020-10-01 02:00	0.71746	0.71811	0.71704	0.71808	2409
2020-10-01 03:00	0.71809	0.71831	0.71735	0.71769	1635
2020-10-01 04:00	0.71768	0.71798	0.71746	0.71770	1452
2020-10-01 05:00	0.71769	0.71892	0.71769	0.71864	2289
2020-10-01 06:00	0.71864	0.71969	0.71834	0.71913	4940
2020-10-01 07:00	0.71915	0.71952	0.71798	0.71823	9562
2020-10-01 08:00	0.71824	0.71917	0.71746	0.71754	7882
2020-10-01 09:00	0.71753	0.71923	0.71746	0.71900	5322
2020-10-01 10:00	0.71903	0.71923	0.71812	0.71853	3898
2020-10-01 11:00	0.71851	0.72086	0.71823	0.72025	7665
2020-10-01 12:00	0.72024	0.72048	0.71906	0.71909	6318
2020-10-01 13:00	0.71908	0.71960	0.71745	0.71803	11268
2020-10-01 14:00	0.71802	0.71857	0.71613	0.71806	13290
2020-10-01 15:00	0.71810	0.71919	0.71802	0.71884	10151
2020-10-01 16:00	0.71882	0.71886	0.71780	0.71847	7455
2020-10-01 17:00	0.71848	0.71915	0.71786	0.71818	6791
2020-10-01 18:00	0.71818	0.71934	0.71703	0.71916	10104
2020-10-01 19:00	0.71914	0.71943	0.71864	0.71898	11250
2020-10-01 20:00	0.71897	0.71920	0.71800	0.71824	1882
2020-10-01 21:00	0.71823	0.71880	0.71804	0.71850	234
2020-10-01 22:00	0.71852	0.71878	0.71811	0.71839	1369
2020-10-01 23:00	0.71840	0.71846	0.71799	0.71805	1266
2020-10-02 00:00	0.71804	0.71845	0.71636	0.71669	4408
2020-10-02 01:00	0.71672	0.71746	0.71642	0.71673	3054
2020-10-02 02:00	0.71672	0.71678	0.71579	0.71604	2744
2020-10-02 03:00	0.71605	0.71623	0.71563	0.71587	2356
2020-10-02 04:00	0.71585	0.71610	0.71334	0.71404	3847
2020-10-02 05:00	0.71405	0.71549	0.71304	0.71419	13687
2020-10-02 06:00	0.71419	0.71619	0.71374	0.71598	11221
2020-10-02 07:00	0.71596	0.71747	0.71527	0.71551	10299
2020-10-02 08:00	0.71548	0.71588	0.71465	0.71479	6999
2020-10-02 09:00	0.71480	0.71558	0.71463	0.71479	5664
2020-10-02 10:00	0.71479	0.71534	0.71425	0.71509	5112
2020-10-02 11:00	0.71508	0.71632	0.71474	0.71578	5752
2020-10-02 12:00	0.71576	0.71670	0.71405	0.71481	10068
2020-10-02 13:00	0.71481	0.71667	0.71389	0.71625	12881
2020-10-02 14:00	0.71624	0.71724	0.71576	0.71633	11556
2020-10-02 15:00	0.71636	0.71656	0.71450	0.71454	8975
2020-10-02 16:00	0.71454	0.71665	0.71439	0.71587	12309
2020-10-02 17:00	0.71587	0.71618	0.71514	0.71522	9056
2020-10-02 18:00	0.71523	0.71609	0.71513	0.71588	6544
2020-10-02 19:00	0.71587	0.71627	0.71528	0.71566	7198
2020-10-02 20:00	0.71566	0.71635	0.71538	0.71585	1987
2020-10-04 21:00	0.71659	0.71662	0.71561	0.71626	292
2020-10-04 22:00	0.71626	0.71684	0.71582	0.71656	1752
2020-10-04 23:00	0.71660	0.71743	0.71634	0.71728	1942
2020-10-05 00:00	0.71729	0.71913	0.71723	0.71820	4366
2020-10-05 01:00	0.71820	0.71875	0.71786	0.71868	3493
